Dataset	Pearson Cor	Pearson p-value	Spearman Cor	Spearman p-value	Out-Of-Vocabulary words ratio	Epoch
wordsim353	0.4425690796044983	4.4746919229671554e-18	0.42725880403597905	7.872965705145684e-17	1.69971671388102	20
SimLexScores_lemmatized	0.2835257578507897	1.1978693768586204e-19	0.2853790615138772	6.776804438950558e-20	1.5015015015015014	20
MayoTerms_lemmatized	0.5498834701123152	0.0002876507066366104	0.5681109330269577	0.0001615784093253051	61.386138613861384	20
UMNSRS_relatedness_Terms_lemmatized	0.628175395881474	1.375846981480116e-40	0.6253531022690941	3.887511406365816e-40	39.182282793867124	20
UMNSRS_similarity_Terms_lemmatized	0.6636886509559813	2.54950493291992e-47	0.6521406674644531	3.2259825678380267e-45	36.042402826855124	20
