Dataset	Pearson Cor	Pearson p-value	Spearman Cor	Spearman p-value	Out-Of-Vocabulary words ratio	Epoch
wordsim353	0.4345327932691033	2.0526316339237858e-17	0.42332757716950825	1.6064115267071808e-16	1.69971671388102	150
SimLexScores_lemmatized	0.2782339679039897	5.950995004146377e-19	0.28128854388713	2.3690272720480486e-19	1.5015015015015014	150
MayoTerms_lemmatized	0.5288869794315655	0.0005372033525557885	0.532191792056866	0.0004882104937894932	61.386138613861384	150
UMNSRS_relatedness_Terms_lemmatized	0.6144536683539956	1.9461731486031898e-38	0.6089941460293151	1.305608735907345e-37	39.182282793867124	150
UMNSRS_similarity_Terms_lemmatized	0.6541305778424638	1.42228172148593e-45	0.6409107757098044	2.928913058036921e-43	36.042402826855124	150
