Dataset	Pearson Cor	Pearson p-value	Spearman Cor	Spearman p-value	Out-Of-Vocabulary words ratio	Epoch
wordsim353	0.20802502782328164	0.00011966656692740363	0.17957542096219908	0.0009287184737037151	4.53257790368272	5
SimLexScores_lemmatized	0.20705701805065346	7.132133487606908e-11	0.21388724783084573	1.6070810715678616e-11	2.7027027027027026	5
MayoTerms_lemmatized	0.619274562841751	3.8139031296161836e-08	0.6302274463013526	1.8500618730382414e-08	35.64356435643564	5
UMNSRS_relatedness_Terms_lemmatized	0.6049541326196969	1.2465281259550056e-31	0.604564896998585	1.3947345300185384e-31	48.38160136286201	5
UMNSRS_similarity_Terms_lemmatized	0.6210068508114098	1.89717823585473e-34	0.622862620514914	1.059406939429964e-34	45.22968197879859	5
