Dataset	Pearson Cor	Pearson p-value	Spearman Cor	Spearman p-value	Out-Of-Vocabulary words ratio	Epoch
wordsim353	0.48785933317320146	3.7763576851301275e-22	0.49110350801853336	1.825431185173507e-22	1.69971671388102	22
SimLexScores_lemmatized	0.20419041532778368	1.0110051736869784e-10	0.21631214583869515	6.974465208398248e-12	1.5015015015015014	22
MayoTerms_lemmatized	0.5996260077914995	5.4820240468997166e-05	0.6074799349941767	4.1127456267006464e-05	61.386138613861384	22
UMNSRS_relatedness_Terms_lemmatized	0.609314156643203	1.1689668964905568e-37	0.6073136165307921	2.3283442644564444e-37	39.182282793867124	22
UMNSRS_similarity_Terms_lemmatized	0.6537857604393609	1.6398744755509923e-45	0.6406994644363164	3.1825028068884564e-43	36.042402826855124	22
