Dataset	Pearson Cor	Pearson p-value	Spearman Cor	Spearman p-value	Out-Of-Vocabulary words ratio	epoch
wordsim353	0.35496107623655526	9.66485260996364e-12	0.31857125936747455	1.2646054075738125e-09	1.69971671388102	5
SimLexScores_lemmatized	0.2871531162349899	3.58649677318552e-20	0.29381233286133734	4.386269786091075e-21	1.3013013013013013	5
MayoTerms_lemmatized	0.6743069524511838	1.8769969224287784e-09	0.686141556752937	7.514853558985489e-10	38.613861386138616	5
UMNSRS_relatedness_Terms_lemmatized	0.6383605795592442	2.9602980297707253e-42	0.6360404075143723	7.188528638828903e-42	39.182282793867124	5
UMNSRS_similarity_Terms_lemmatized	0.6740874173804106	1.4699231080255877e-49	0.6651460804675006	7.578378581940472e-48	35.68904593639576	5
